subj,session,trial,rt,object_response,category,condition,imagename
cornet-s,1,3244,NaN,airplane,airplane,16-10-10,3244_eid_dnn_16-10-10_airplane_10_n02690373_1644.JPEG
cornet-s,1,3245,NaN,airplane,airplane,16-10-10,3245_eid_dnn_16-10-10_airplane_10_n02690373_7536.JPEG
cornet-s,1,3246,NaN,cat,airplane,16-10-10,3246_eid_dnn_16-10-10_airplane_10_n02690373_9959.JPEG
cornet-s,1,3247,NaN,airplane,airplane,16-10-10,3247_eid_dnn_16-10-10_airplane_10_n02690373_757.JPEG
cornet-s,1,3248,NaN,airplane,airplane,16-10-10,3248_eid_dnn_16-10-10_airplane_10_n02690373_4115.JPEG
cornet-s,1,3249,NaN,airplane,airplane,16-10-10,3249_eid_dnn_16-10-10_airplane_10_n02690373_8740.JPEG
cornet-s,1,3250,NaN,airplane,airplane,16-10-10,3250_eid_dnn_16-10-10_airplane_10_n02690373_2025.JPEG
cornet-s,1,3251,NaN,oven,clock,16-10-10,3251_eid_dnn_16-10-10_clock_10_n04548280_8447.JPEG
cornet-s,1,3252,NaN,airplane,clock,16-10-10,3252_eid_dnn_16-10-10_clock_10_n03196217_993.JPEG
cornet-s,1,3253,NaN,knife,clock,16-10-10,3253_eid_dnn_16-10-10_clock_10_n04548280_5978.JPEG
cornet-s,1,3254,NaN,oven,clock,16-10-10,3254_eid_dnn_16-10-10_clock_10_n04548280_8668.JPEG
cornet-s,1,3255,NaN,airplane,clock,16-10-10,3255_eid_dnn_16-10-10_clock_10_n04548280_7153.JPEG
cornet-s,1,3256,NaN,bear,clock,16-10-10,3256_eid_dnn_16-10-10_clock_10_n03196217_3762.JPEG
cornet-s,1,3257,NaN,knife,clock,16-10-10,3257_eid_dnn_16-10-10_clock_10_n02708093_8355.JPEG
cornet-s,1,3258,NaN,dog,clock,16-10-10,3258_eid_dnn_16-10-10_clock_10_n03196217_1364.JPEG
cornet-s,1,3259,NaN,boat,clock,16-10-10,3259_eid_dnn_16-10-10_clock_10_n04548280_8161.JPEG
cornet-s,1,3260,NaN,oven,clock,16-10-10,3260_eid_dnn_16-10-10_clock_10_n04548280_6057.JPEG
cornet-s,1,3261,NaN,oven,oven,16-10-10,3261_eid_dnn_16-10-10_oven_10_n04111531_22291.JPEG
cornet-s,1,3262,NaN,oven,oven,16-10-10,3262_eid_dnn_16-10-10_oven_10_n04111531_13644.JPEG
cornet-s,1,3263,NaN,boat,oven,16-10-10,3263_eid_dnn_16-10-10_oven_10_n04111531_1004.JPEG
cornet-s,1,3264,NaN,oven,oven,16-10-10,3264_eid_dnn_16-10-10_oven_10_n04111531_11781.JPEG
cornet-s,1,3265,NaN,elephant,oven,16-10-10,3265_eid_dnn_16-10-10_oven_10_n04111531_10884.JPEG
cornet-s,1,3266,NaN,airplane,oven,16-10-10,3266_eid_dnn_16-10-10_oven_10_n04111531_10672.JPEG
cornet-s,1,3267,NaN,oven,oven,16-10-10,3267_eid_dnn_16-10-10_oven_10_n04111531_6084.JPEG
cornet-s,1,3268,NaN,oven,oven,16-10-10,3268_eid_dnn_16-10-10_oven_10_n04111531_3345.JPEG
cornet-s,1,3269,NaN,oven,oven,16-10-10,3269_eid_dnn_16-10-10_oven_10_n04111531_7449.JPEG
cornet-s,1,3270,NaN,airplane,oven,16-10-10,3270_eid_dnn_16-10-10_oven_10_n04111531_6489.JPEG
cornet-s,1,3271,NaN,bear,chair,16-10-10,3271_eid_dnn_16-10-10_chair_10_n04429376_42430.JPEG
cornet-s,1,3272,NaN,oven,chair,16-10-10,3272_eid_dnn_16-10-10_chair_10_n04429376_1838.JPEG
cornet-s,1,3273,NaN,knife,chair,16-10-10,3273_eid_dnn_16-10-10_chair_10_n03376595_5294.JPEG
cornet-s,1,3274,NaN,oven,chair,16-10-10,3274_eid_dnn_16-10-10_chair_10_n04429376_24375.JPEG
cornet-s,1,3275,NaN,oven,chair,16-10-10,3275_eid_dnn_16-10-10_chair_10_n02791124_13610.JPEG
cornet-s,1,3276,NaN,boat,chair,16-10-10,3276_eid_dnn_16-10-10_chair_10_n03376595_15723.JPEG
cornet-s,1,3277,NaN,oven,chair,16-10-10,3277_eid_dnn_16-10-10_chair_10_n04429376_5965.JPEG
cornet-s,1,3278,NaN,elephant,chair,16-10-10,3278_eid_dnn_16-10-10_chair_10_n02791124_1482.JPEG
cornet-s,1,3279,NaN,oven,chair,16-10-10,3279_eid_dnn_16-10-10_chair_10_n03376595_9176.JPEG
cornet-s,1,3280,NaN,oven,chair,16-10-10,3280_eid_dnn_16-10-10_chair_10_n02791124_1614.JPEG
cornet-s,1,3281,NaN,oven,bear,16-10-10,3281_eid_dnn_16-10-10_bear_10_n02134418_14451.JPEG
cornet-s,1,3282,NaN,dog,bear,16-10-10,3282_eid_dnn_16-10-10_bear_10_n02134418_4693.JPEG
cornet-s,1,3283,NaN,dog,bear,16-10-10,3283_eid_dnn_16-10-10_bear_10_n02134418_5245.JPEG
cornet-s,1,3284,NaN,elephant,bear,16-10-10,3284_eid_dnn_16-10-10_bear_10_n02132136_18303.JPEG
cornet-s,1,3285,NaN,airplane,bear,16-10-10,3285_eid_dnn_16-10-10_bear_10_n02132136_10841.JPEG
cornet-s,1,3286,NaN,airplane,bear,16-10-10,3286_eid_dnn_16-10-10_bear_10_n02132136_4739.JPEG
cornet-s,1,3287,NaN,elephant,bear,16-10-10,3287_eid_dnn_16-10-10_bear_10_n02132136_3688.JPEG
cornet-s,1,3288,NaN,elephant,bear,16-10-10,3288_eid_dnn_16-10-10_bear_10_n02132136_1846.JPEG
cornet-s,1,3289,NaN,bear,bear,16-10-10,3289_eid_dnn_16-10-10_bear_10_n02134084_7785.JPEG
cornet-s,1,3290,NaN,elephant,bear,16-10-10,3290_eid_dnn_16-10-10_bear_10_n02133161_13169.JPEG
cornet-s,1,3291,NaN,bicycle,boat,16-10-10,3291_eid_dnn_16-10-10_boat_10_n03344393_7100.JPEG
cornet-s,1,3292,NaN,boat,boat,16-10-10,3292_eid_dnn_16-10-10_boat_10_n03344393_6006.JPEG
cornet-s,1,3293,NaN,knife,boat,16-10-10,3293_eid_dnn_16-10-10_boat_10_n02951358_15687.JPEG
cornet-s,1,3294,NaN,bicycle,boat,16-10-10,3294_eid_dnn_16-10-10_boat_10_n03662601_8406.JPEG
cornet-s,1,3295,NaN,elephant,boat,16-10-10,3295_eid_dnn_16-10-10_boat_10_n04612504_29813.JPEG
cornet-s,1,3296,NaN,boat,boat,16-10-10,3296_eid_dnn_16-10-10_boat_10_n03662601_17229.JPEG
cornet-s,1,3297,NaN,boat,boat,16-10-10,3297_eid_dnn_16-10-10_boat_10_n03662601_6536.JPEG
cornet-s,1,3298,NaN,bear,boat,16-10-10,3298_eid_dnn_16-10-10_boat_10_n04273569_3244.JPEG
cornet-s,1,3299,NaN,airplane,boat,16-10-10,3299_eid_dnn_16-10-10_boat_10_n04612504_470.JPEG
cornet-s,1,3300,NaN,boat,boat,16-10-10,3300_eid_dnn_16-10-10_boat_10_n04612504_27295.JPEG
cornet-s,1,3301,NaN,cat,cat,16-10-10,3301_eid_dnn_16-10-10_cat_10_n02123159_12099.JPEG
cornet-s,1,3302,NaN,oven,cat,16-10-10,3302_eid_dnn_16-10-10_cat_10_n02123045_2466.JPEG
cornet-s,1,3303,NaN,oven,cat,16-10-10,3303_eid_dnn_16-10-10_cat_10_n02125311_25280.JPEG
cornet-s,1,3304,NaN,airplane,cat,16-10-10,3304_eid_dnn_16-10-10_cat_10_n02123597_6456.JPEG
cornet-s,1,3305,NaN,cat,cat,16-10-10,3305_eid_dnn_16-10-10_cat_10_n02123597_13128.JPEG
cornet-s,1,3306,NaN,cat,cat,16-10-10,3306_eid_dnn_16-10-10_cat_10_n02123394_1059.JPEG
cornet-s,1,3307,NaN,dog,cat,16-10-10,3307_eid_dnn_16-10-10_cat_10_n02123045_9466.JPEG
cornet-s,1,3308,NaN,dog,cat,16-10-10,3308_eid_dnn_16-10-10_cat_10_n02123597_3104.JPEG
cornet-s,1,3309,NaN,dog,cat,16-10-10,3309_eid_dnn_16-10-10_cat_10_n02123597_7250.JPEG
cornet-s,1,3310,NaN,elephant,cat,16-10-10,3310_eid_dnn_16-10-10_cat_10_n02123159_2087.JPEG
cornet-s,1,3311,NaN,knife,bottle,16-10-10,3311_eid_dnn_16-10-10_bottle_10_n04560804_14290.JPEG
cornet-s,1,3312,NaN,oven,bottle,16-10-10,3312_eid_dnn_16-10-10_bottle_10_n04591713_7005.JPEG
cornet-s,1,3313,NaN,oven,bottle,16-10-10,3313_eid_dnn_16-10-10_bottle_10_n02823428_12645.JPEG
cornet-s,1,3314,NaN,bottle,bottle,16-10-10,3314_eid_dnn_16-10-10_bottle_10_n04579145_7047.JPEG
cornet-s,1,3315,NaN,bottle,bottle,16-10-10,3315_eid_dnn_16-10-10_bottle_10_n02823428_6776.JPEG
cornet-s,1,3316,NaN,elephant,bottle,16-10-10,3316_eid_dnn_16-10-10_bottle_10_n04579145_407.JPEG
cornet-s,1,3317,NaN,bear,bottle,16-10-10,3317_eid_dnn_16-10-10_bottle_10_n04557648_10925.JPEG
cornet-s,1,3318,NaN,boat,bottle,16-10-10,3318_eid_dnn_16-10-10_bottle_10_n04560804_14178.JPEG
cornet-s,1,3319,NaN,boat,bottle,16-10-10,3319_eid_dnn_16-10-10_bottle_10_n04557648_11310.JPEG
cornet-s,1,3320,NaN,airplane,bottle,16-10-10,3320_eid_dnn_16-10-10_bottle_10_n03983396_5658.JPEG
cornet-s,1,3321,NaN,elephant,truck,16-10-10,3321_eid_dnn_16-10-10_truck_10_n03417042_7485.JPEG
cornet-s,1,3322,NaN,oven,truck,16-10-10,3322_eid_dnn_16-10-10_truck_10_n03417042_21102.JPEG
cornet-s,1,3323,NaN,boat,truck,16-10-10,3323_eid_dnn_16-10-10_truck_10_n03417042_22064.JPEG
cornet-s,1,3324,NaN,truck,truck,16-10-10,3324_eid_dnn_16-10-10_truck_10_n04467665_55374.JPEG
cornet-s,1,3325,NaN,oven,truck,16-10-10,3325_eid_dnn_16-10-10_truck_10_n04467665_23287.JPEG
cornet-s,1,3326,NaN,elephant,truck,16-10-10,3326_eid_dnn_16-10-10_truck_10_n03796401_9105.JPEG
cornet-s,1,3327,NaN,elephant,truck,16-10-10,3327_eid_dnn_16-10-10_truck_10_n03417042_2671.JPEG
cornet-s,1,3328,NaN,oven,truck,16-10-10,3328_eid_dnn_16-10-10_truck_10_n04467665_11830.JPEG
cornet-s,1,3329,NaN,bear,truck,16-10-10,3329_eid_dnn_16-10-10_truck_10_n03417042_2132.JPEG
cornet-s,1,3330,NaN,truck,truck,16-10-10,3330_eid_dnn_16-10-10_truck_10_n04467665_16461.JPEG
cornet-s,1,3331,NaN,knife,car,16-10-10,3331_eid_dnn_16-10-10_car_10_n02814533_83614.JPEG
cornet-s,1,3332,NaN,truck,car,16-10-10,3332_eid_dnn_16-10-10_car_10_n03100240_17730.JPEG
cornet-s,1,3333,NaN,dog,car,16-10-10,3333_eid_dnn_16-10-10_car_10_n02814533_9141.JPEG
cornet-s,1,3334,NaN,knife,car,16-10-10,3334_eid_dnn_16-10-10_car_10_n02814533_3131.JPEG
cornet-s,1,3335,NaN,cat,car,16-10-10,3335_eid_dnn_16-10-10_car_10_n04285008_4770.JPEG
cornet-s,1,3336,NaN,elephant,car,16-10-10,3336_eid_dnn_16-10-10_car_10_n03100240_11406.JPEG
cornet-s,1,3337,NaN,oven,car,16-10-10,3337_eid_dnn_16-10-10_car_10_n02814533_45594.JPEG
cornet-s,1,3338,NaN,oven,car,16-10-10,3338_eid_dnn_16-10-10_car_10_n03100240_7452.JPEG
cornet-s,1,3339,NaN,bear,car,16-10-10,3339_eid_dnn_16-10-10_car_10_n03100240_9150.JPEG
cornet-s,1,3340,NaN,airplane,car,16-10-10,3340_eid_dnn_16-10-10_car_10_n04285008_43.JPEG
cornet-s,1,3341,NaN,airplane,bird,16-10-10,3341_eid_dnn_16-10-10_bird_10_n01534433_23715.JPEG
cornet-s,1,3342,NaN,elephant,bird,16-10-10,3342_eid_dnn_16-10-10_bird_10_n01622779_9338.JPEG
cornet-s,1,3343,NaN,oven,bird,16-10-10,3343_eid_dnn_16-10-10_bird_10_n01582220_572.JPEG
cornet-s,1,3344,NaN,dog,bird,16-10-10,3344_eid_dnn_16-10-10_bird_10_n01560419_462.JPEG
cornet-s,1,3345,NaN,dog,bird,16-10-10,3345_eid_dnn_16-10-10_bird_10_n01796340_8610.JPEG
cornet-s,1,3346,NaN,oven,bird,16-10-10,3346_eid_dnn_16-10-10_bird_10_n01601694_6741.JPEG
cornet-s,1,3347,NaN,dog,bird,16-10-10,3347_eid_dnn_16-10-10_bird_10_n02002556_74.JPEG
cornet-s,1,3348,NaN,bear,bird,16-10-10,3348_eid_dnn_16-10-10_bird_10_n02028035_4197.JPEG
cornet-s,1,3349,NaN,boat,bird,16-10-10,3349_eid_dnn_16-10-10_bird_10_n02027492_241.JPEG
cornet-s,1,3350,NaN,boat,bird,16-10-10,3350_eid_dnn_16-10-10_bird_10_n01534433_12864.JPEG
cornet-s,1,3351,NaN,dog,dog,16-10-10,3351_eid_dnn_16-10-10_dog_10_n02111277_536.JPEG
cornet-s,1,3352,NaN,bear,dog,16-10-10,3352_eid_dnn_16-10-10_dog_10_n02096294_9927.JPEG
cornet-s,1,3353,NaN,dog,dog,16-10-10,3353_eid_dnn_16-10-10_dog_10_n02112350_189.JPEG
cornet-s,1,3354,NaN,airplane,dog,16-10-10,3354_eid_dnn_16-10-10_dog_10_n02106662_4861.JPEG
cornet-s,1,3355,NaN,oven,dog,16-10-10,3355_eid_dnn_16-10-10_dog_10_n02107142_56145.JPEG
cornet-s,1,3356,NaN,dog,dog,16-10-10,3356_eid_dnn_16-10-10_dog_10_n02093428_8618.JPEG
cornet-s,1,3357,NaN,dog,dog,16-10-10,3357_eid_dnn_16-10-10_dog_10_n02109047_16630.JPEG
cornet-s,1,3358,NaN,bear,dog,16-10-10,3358_eid_dnn_16-10-10_dog_10_n02097298_11731.JPEG
cornet-s,1,3359,NaN,oven,dog,16-10-10,3359_eid_dnn_16-10-10_dog_10_n02101388_5625.JPEG
cornet-s,1,3360,NaN,bear,dog,16-10-10,3360_eid_dnn_16-10-10_dog_10_n02113799_1118.JPEG
cornet-s,1,3361,NaN,oven,knife,32-10-10,3361_eid_dnn_32-10-10_knife_10_n03041632_25603.JPEG
cornet-s,1,3362,NaN,boat,knife,32-10-10,3362_eid_dnn_32-10-10_knife_10_n03041632_50034.JPEG
cornet-s,1,3363,NaN,dog,knife,32-10-10,3363_eid_dnn_32-10-10_knife_10_n03041632_82197.JPEG
cornet-s,1,3364,NaN,boat,knife,32-10-10,3364_eid_dnn_32-10-10_knife_10_n03041632_12651.JPEG
cornet-s,1,3365,NaN,truck,knife,32-10-10,3365_eid_dnn_32-10-10_knife_10_n03041632_55083.JPEG
cornet-s,1,3366,NaN,oven,knife,32-10-10,3366_eid_dnn_32-10-10_knife_10_n03041632_52702.JPEG
cornet-s,1,3367,NaN,dog,knife,32-10-10,3367_eid_dnn_32-10-10_knife_10_n03041632_21034.JPEG
cornet-s,1,3368,NaN,oven,knife,32-10-10,3368_eid_dnn_32-10-10_knife_10_n03041632_14546.JPEG
cornet-s,1,3369,NaN,airplane,knife,32-10-10,3369_eid_dnn_32-10-10_knife_10_n03041632_46091.JPEG
cornet-s,1,3370,NaN,dog,knife,32-10-10,3370_eid_dnn_32-10-10_knife_10_n03041632_24798.JPEG
cornet-s,1,3371,NaN,oven,keyboard,32-10-10,3371_eid_dnn_32-10-10_keyboard_10_n04505470_3286.JPEG
cornet-s,1,3372,NaN,dog,keyboard,32-10-10,3372_eid_dnn_32-10-10_keyboard_10_n04505470_4898.JPEG
cornet-s,1,3373,NaN,oven,keyboard,32-10-10,3373_eid_dnn_32-10-10_keyboard_10_n03085013_23187.JPEG
cornet-s,1,3374,NaN,airplane,keyboard,32-10-10,3374_eid_dnn_32-10-10_keyboard_10_n03085013_13848.JPEG
cornet-s,1,3375,NaN,elephant,keyboard,32-10-10,3375_eid_dnn_32-10-10_keyboard_10_n03085013_7285.JPEG
cornet-s,1,3376,NaN,dog,keyboard,32-10-10,3376_eid_dnn_32-10-10_keyboard_10_n04505470_3022.JPEG
cornet-s,1,3377,NaN,knife,keyboard,32-10-10,3377_eid_dnn_32-10-10_keyboard_10_n03085013_22002.JPEG
cornet-s,1,3378,NaN,airplane,keyboard,32-10-10,3378_eid_dnn_32-10-10_keyboard_10_n03085013_15576.JPEG
cornet-s,1,3379,NaN,knife,keyboard,32-10-10,3379_eid_dnn_32-10-10_keyboard_10_n03085013_20923.JPEG
cornet-s,1,3380,NaN,dog,keyboard,32-10-10,3380_eid_dnn_32-10-10_keyboard_10_n04505470_9395.JPEG
cornet-s,1,3381,NaN,elephant,elephant,32-10-10,3381_eid_dnn_32-10-10_elephant_10_n02504013_815.JPEG
cornet-s,1,3382,NaN,truck,elephant,32-10-10,3382_eid_dnn_32-10-10_elephant_10_n02504458_10050.JPEG
cornet-s,1,3383,NaN,elephant,elephant,32-10-10,3383_eid_dnn_32-10-10_elephant_10_n02504013_7248.JPEG
cornet-s,1,3384,NaN,knife,elephant,32-10-10,3384_eid_dnn_32-10-10_elephant_10_n02504013_7487.JPEG
cornet-s,1,3385,NaN,airplane,elephant,32-10-10,3385_eid_dnn_32-10-10_elephant_10_n02504013_5398.JPEG
cornet-s,1,3386,NaN,oven,elephant,32-10-10,3386_eid_dnn_32-10-10_elephant_10_n02504013_4661.JPEG
cornet-s,1,3387,NaN,oven,elephant,32-10-10,3387_eid_dnn_32-10-10_elephant_10_n02504458_1424.JPEG
cornet-s,1,3388,NaN,airplane,elephant,32-10-10,3388_eid_dnn_32-10-10_elephant_10_n02504458_8341.JPEG
cornet-s,1,3389,NaN,oven,elephant,32-10-10,3389_eid_dnn_32-10-10_elephant_10_n02504013_817.JPEG
cornet-s,1,3390,NaN,bear,elephant,32-10-10,3390_eid_dnn_32-10-10_elephant_10_n02504458_6109.JPEG
cornet-s,1,3391,NaN,oven,bicycle,32-10-10,3391_eid_dnn_32-10-10_bicycle_10_n02835271_4350.JPEG
cornet-s,1,3392,NaN,dog,bicycle,32-10-10,3392_eid_dnn_32-10-10_bicycle_10_n03792782_6319.JPEG
cornet-s,1,3393,NaN,knife,bicycle,32-10-10,3393_eid_dnn_32-10-10_bicycle_10_n02835271_17878.JPEG
cornet-s,1,3394,NaN,elephant,bicycle,32-10-10,3394_eid_dnn_32-10-10_bicycle_10_n03792782_5696.JPEG
cornet-s,1,3395,NaN,oven,bicycle,32-10-10,3395_eid_dnn_32-10-10_bicycle_10_n02835271_3704.JPEG
cornet-s,1,3396,NaN,elephant,bicycle,32-10-10,3396_eid_dnn_32-10-10_bicycle_10_n03792782_5699.JPEG
cornet-s,1,3397,NaN,oven,bicycle,32-10-10,3397_eid_dnn_32-10-10_bicycle_10_n03792782_28630.JPEG
cornet-s,1,3398,NaN,boat,bicycle,32-10-10,3398_eid_dnn_32-10-10_bicycle_10_n03792782_796.JPEG
cornet-s,1,3399,NaN,elephant,bicycle,32-10-10,3399_eid_dnn_32-10-10_bicycle_10_n03792782_6793.JPEG
cornet-s,1,3400,NaN,elephant,bicycle,32-10-10,3400_eid_dnn_32-10-10_bicycle_10_n02835271_14575.JPEG
cornet-s,1,3401,NaN,boat,airplane,32-10-10,3401_eid_dnn_32-10-10_airplane_10_n02690373_5587.JPEG
cornet-s,1,3402,NaN,elephant,airplane,32-10-10,3402_eid_dnn_32-10-10_airplane_10_n02690373_4714.JPEG
cornet-s,1,3403,NaN,bear,airplane,32-10-10,3403_eid_dnn_32-10-10_airplane_10_n02690373_4183.JPEG
cornet-s,1,3404,NaN,airplane,airplane,32-10-10,3404_eid_dnn_32-10-10_airplane_10_n02690373_3511.JPEG
cornet-s,1,3405,NaN,airplane,airplane,32-10-10,3405_eid_dnn_32-10-10_airplane_10_n02690373_9170.JPEG
cornet-s,1,3406,NaN,elephant,airplane,32-10-10,3406_eid_dnn_32-10-10_airplane_10_n02690373_5075.JPEG
cornet-s,1,3407,NaN,boat,airplane,32-10-10,3407_eid_dnn_32-10-10_airplane_10_n02690373_7530.JPEG
cornet-s,1,3408,NaN,bicycle,airplane,32-10-10,3408_eid_dnn_32-10-10_airplane_10_n02690373_2724.JPEG
cornet-s,1,3409,NaN,boat,airplane,32-10-10,3409_eid_dnn_32-10-10_airplane_10_n02690373_4188.JPEG
cornet-s,1,3410,NaN,knife,airplane,32-10-10,3410_eid_dnn_32-10-10_airplane_10_n02690373_1946.JPEG
cornet-s,1,3411,NaN,knife,clock,32-10-10,3411_eid_dnn_32-10-10_clock_10_n04548280_1146.JPEG
cornet-s,1,3412,NaN,dog,clock,32-10-10,3412_eid_dnn_32-10-10_clock_10_n04548280_4542.JPEG
cornet-s,1,3413,NaN,knife,clock,32-10-10,3413_eid_dnn_32-10-10_clock_10_n04548280_10686.JPEG
cornet-s,1,3414,NaN,dog,clock,32-10-10,3414_eid_dnn_32-10-10_clock_10_n04548280_5843.JPEG
cornet-s,1,3415,NaN,dog,clock,32-10-10,3415_eid_dnn_32-10-10_clock_10_n04548280_5011.JPEG
cornet-s,1,3416,NaN,cat,clock,32-10-10,3416_eid_dnn_32-10-10_clock_10_n04548280_1055.JPEG
cornet-s,1,3417,NaN,bicycle,clock,32-10-10,3417_eid_dnn_32-10-10_clock_10_n03196217_7888.JPEG
cornet-s,1,3418,NaN,knife,clock,32-10-10,3418_eid_dnn_32-10-10_clock_10_n03196217_2009.JPEG
cornet-s,1,3419,NaN,oven,clock,32-10-10,3419_eid_dnn_32-10-10_clock_10_n02708093_6982.JPEG
cornet-s,1,3420,NaN,elephant,clock,32-10-10,3420_eid_dnn_32-10-10_clock_10_n02708093_470.JPEG
cornet-s,1,3421,NaN,knife,oven,32-10-10,3421_eid_dnn_32-10-10_oven_10_n04111531_2091.JPEG
cornet-s,1,3422,NaN,truck,oven,32-10-10,3422_eid_dnn_32-10-10_oven_10_n04111531_1220.JPEG
cornet-s,1,3423,NaN,oven,oven,32-10-10,3423_eid_dnn_32-10-10_oven_10_n04111531_2074.JPEG
cornet-s,1,3424,NaN,oven,oven,32-10-10,3424_eid_dnn_32-10-10_oven_10_n04111531_15635.JPEG
cornet-s,1,3425,NaN,oven,oven,32-10-10,3425_eid_dnn_32-10-10_oven_10_n04111531_19274.JPEG
cornet-s,1,3426,NaN,oven,oven,32-10-10,3426_eid_dnn_32-10-10_oven_10_n04111531_21382.JPEG
cornet-s,1,3427,NaN,oven,oven,32-10-10,3427_eid_dnn_32-10-10_oven_10_n04111531_10306.JPEG
cornet-s,1,3428,NaN,knife,oven,32-10-10,3428_eid_dnn_32-10-10_oven_10_n04111531_2618.JPEG
cornet-s,1,3429,NaN,bear,oven,32-10-10,3429_eid_dnn_32-10-10_oven_10_n04111531_21068.JPEG
cornet-s,1,3430,NaN,elephant,oven,32-10-10,3430_eid_dnn_32-10-10_oven_10_n04111531_1211.JPEG
cornet-s,1,3431,NaN,elephant,chair,32-10-10,3431_eid_dnn_32-10-10_chair_10_n04099969_8640.JPEG
cornet-s,1,3432,NaN,oven,chair,32-10-10,3432_eid_dnn_32-10-10_chair_10_n03376595_15926.JPEG
cornet-s,1,3433,NaN,oven,chair,32-10-10,3433_eid_dnn_32-10-10_chair_10_n02791124_342.JPEG
cornet-s,1,3434,NaN,oven,chair,32-10-10,3434_eid_dnn_32-10-10_chair_10_n04099969_13499.JPEG
cornet-s,1,3435,NaN,oven,chair,32-10-10,3435_eid_dnn_32-10-10_chair_10_n04099969_2976.JPEG
cornet-s,1,3436,NaN,knife,chair,32-10-10,3436_eid_dnn_32-10-10_chair_10_n04099969_18463.JPEG
cornet-s,1,3437,NaN,oven,chair,32-10-10,3437_eid_dnn_32-10-10_chair_10_n02791124_5405.JPEG
cornet-s,1,3438,NaN,bicycle,chair,32-10-10,3438_eid_dnn_32-10-10_chair_10_n02791124_3697.JPEG
cornet-s,1,3439,NaN,oven,chair,32-10-10,3439_eid_dnn_32-10-10_chair_10_n02791124_750.JPEG
cornet-s,1,3440,NaN,bear,chair,32-10-10,3440_eid_dnn_32-10-10_chair_10_n02791124_8654.JPEG
cornet-s,1,3441,NaN,elephant,bear,32-10-10,3441_eid_dnn_32-10-10_bear_10_n02134418_1022.JPEG
cornet-s,1,3442,NaN,dog,bear,32-10-10,3442_eid_dnn_32-10-10_bear_10_n02132136_15001.JPEG
cornet-s,1,3443,NaN,elephant,bear,32-10-10,3443_eid_dnn_32-10-10_bear_10_n02133161_1823.JPEG
cornet-s,1,3444,NaN,elephant,bear,32-10-10,3444_eid_dnn_32-10-10_bear_10_n02133161_2270.JPEG
cornet-s,1,3445,NaN,elephant,bear,32-10-10,3445_eid_dnn_32-10-10_bear_10_n02134418_2606.JPEG
cornet-s,1,3446,NaN,airplane,bear,32-10-10,3446_eid_dnn_32-10-10_bear_10_n02132136_4021.JPEG
cornet-s,1,3447,NaN,bear,bear,32-10-10,3447_eid_dnn_32-10-10_bear_10_n02132136_3873.JPEG
cornet-s,1,3448,NaN,bear,bear,32-10-10,3448_eid_dnn_32-10-10_bear_10_n02134084_40196.JPEG
cornet-s,1,3449,NaN,truck,bear,32-10-10,3449_eid_dnn_32-10-10_bear_10_n02134084_9778.JPEG
cornet-s,1,3450,NaN,knife,bear,32-10-10,3450_eid_dnn_32-10-10_bear_10_n02134084_6767.JPEG
cornet-s,1,3451,NaN,knife,boat,32-10-10,3451_eid_dnn_32-10-10_boat_10_n03662601_23555.JPEG
cornet-s,1,3452,NaN,oven,boat,32-10-10,3452_eid_dnn_32-10-10_boat_10_n03344393_6358.JPEG
cornet-s,1,3453,NaN,bicycle,boat,32-10-10,3453_eid_dnn_32-10-10_boat_10_n03662601_10915.JPEG
cornet-s,1,3454,NaN,elephant,boat,32-10-10,3454_eid_dnn_32-10-10_boat_10_n04273569_1510.JPEG
cornet-s,1,3455,NaN,bear,boat,32-10-10,3455_eid_dnn_32-10-10_boat_10_n04273569_12214.JPEG
cornet-s,1,3456,NaN,boat,boat,32-10-10,3456_eid_dnn_32-10-10_boat_10_n04273569_15113.JPEG
cornet-s,1,3457,NaN,boat,boat,32-10-10,3457_eid_dnn_32-10-10_boat_10_n03662601_12655.JPEG
cornet-s,1,3458,NaN,elephant,boat,32-10-10,3458_eid_dnn_32-10-10_boat_10_n02951358_5355.JPEG
cornet-s,1,3459,NaN,oven,boat,32-10-10,3459_eid_dnn_32-10-10_boat_10_n03344393_4657.JPEG
cornet-s,1,3460,NaN,oven,boat,32-10-10,3460_eid_dnn_32-10-10_boat_10_n04612504_852.JPEG
cornet-s,1,3461,NaN,bear,cat,32-10-10,3461_eid_dnn_32-10-10_cat_10_n02125311_13240.JPEG
cornet-s,1,3462,NaN,oven,cat,32-10-10,3462_eid_dnn_32-10-10_cat_10_n02123597_4222.JPEG
cornet-s,1,3463,NaN,elephant,cat,32-10-10,3463_eid_dnn_32-10-10_cat_10_n02123159_3520.JPEG
cornet-s,1,3464,NaN,dog,cat,32-10-10,3464_eid_dnn_32-10-10_cat_10_n02123394_4922.JPEG
cornet-s,1,3465,NaN,dog,cat,32-10-10,3465_eid_dnn_32-10-10_cat_10_n02123597_1601.JPEG
cornet-s,1,3466,NaN,truck,cat,32-10-10,3466_eid_dnn_32-10-10_cat_10_n02123394_5559.JPEG
cornet-s,1,3467,NaN,oven,cat,32-10-10,3467_eid_dnn_32-10-10_cat_10_n02123597_8771.JPEG
cornet-s,1,3468,NaN,cat,cat,32-10-10,3468_eid_dnn_32-10-10_cat_10_n02123597_5750.JPEG
cornet-s,1,3469,NaN,elephant,cat,32-10-10,3469_eid_dnn_32-10-10_cat_10_n02125311_16701.JPEG
