subj,session,trial,rt,object_response,category,condition,imagename
resnet50,2,3436,NaN,oven,chair,32-10-10,7276_eid_dnn_32-10-10_chair_10_n02791124_15521.JPEG
resnet50,2,3437,NaN,elephant,chair,32-10-10,7277_eid_dnn_32-10-10_chair_10_n02791124_1248.JPEG
resnet50,2,3438,NaN,dog,chair,32-10-10,7278_eid_dnn_32-10-10_chair_10_n04099969_38211.JPEG
resnet50,2,3439,NaN,clock,chair,32-10-10,7279_eid_dnn_32-10-10_chair_10_n04429376_21089.JPEG
resnet50,2,3440,NaN,clock,chair,32-10-10,7280_eid_dnn_32-10-10_chair_10_n03376595_4850.JPEG
resnet50,2,3441,NaN,elephant,bear,32-10-10,7281_eid_dnn_32-10-10_bear_10_n02133161_218.JPEG
resnet50,2,3442,NaN,clock,bear,32-10-10,7282_eid_dnn_32-10-10_bear_10_n02134418_3176.JPEG
resnet50,2,3443,NaN,clock,bear,32-10-10,7283_eid_dnn_32-10-10_bear_10_n02133161_2197.JPEG
resnet50,2,3444,NaN,elephant,bear,32-10-10,7284_eid_dnn_32-10-10_bear_10_n02132136_3283.JPEG
resnet50,2,3445,NaN,boat,bear,32-10-10,7285_eid_dnn_32-10-10_bear_10_n02134084_13947.JPEG
resnet50,2,3446,NaN,bear,bear,32-10-10,7286_eid_dnn_32-10-10_bear_10_n02133161_5011.JPEG
resnet50,2,3447,NaN,airplane,bear,32-10-10,7287_eid_dnn_32-10-10_bear_10_n02134084_3559.JPEG
resnet50,2,3448,NaN,bear,bear,32-10-10,7288_eid_dnn_32-10-10_bear_10_n02134418_4918.JPEG
resnet50,2,3449,NaN,clock,bear,32-10-10,7289_eid_dnn_32-10-10_bear_10_n02133161_654.JPEG
resnet50,2,3450,NaN,bear,bear,32-10-10,7290_eid_dnn_32-10-10_bear_10_n02132136_3937.JPEG
resnet50,2,3451,NaN,truck,boat,32-10-10,7291_eid_dnn_32-10-10_boat_10_n03662601_6107.JPEG
resnet50,2,3452,NaN,boat,boat,32-10-10,7292_eid_dnn_32-10-10_boat_10_n04612504_254.JPEG
resnet50,2,3453,NaN,boat,boat,32-10-10,7293_eid_dnn_32-10-10_boat_10_n04273569_1249.JPEG
resnet50,2,3454,NaN,boat,boat,32-10-10,7294_eid_dnn_32-10-10_boat_10_n04612504_13722.JPEG
resnet50,2,3455,NaN,oven,boat,32-10-10,7295_eid_dnn_32-10-10_boat_10_n04612504_10372.JPEG
resnet50,2,3456,NaN,oven,boat,32-10-10,7296_eid_dnn_32-10-10_boat_10_n04273569_5873.JPEG
resnet50,2,3457,NaN,boat,boat,32-10-10,7297_eid_dnn_32-10-10_boat_10_n04273569_872.JPEG
resnet50,2,3458,NaN,boat,boat,32-10-10,7298_eid_dnn_32-10-10_boat_10_n03662601_2711.JPEG
resnet50,2,3459,NaN,bear,boat,32-10-10,7299_eid_dnn_32-10-10_boat_10_n04612504_15155.JPEG
resnet50,2,3460,NaN,cat,boat,32-10-10,7300_eid_dnn_32-10-10_boat_10_n04273569_6888.JPEG
resnet50,2,3461,NaN,cat,cat,32-10-10,7301_eid_dnn_32-10-10_cat_10_n02123597_1826.JPEG
resnet50,2,3462,NaN,clock,cat,32-10-10,7302_eid_dnn_32-10-10_cat_10_n02125311_4740.JPEG
resnet50,2,3463,NaN,cat,cat,32-10-10,7303_eid_dnn_32-10-10_cat_10_n02123394_7471.JPEG
resnet50,2,3464,NaN,oven,cat,32-10-10,7304_eid_dnn_32-10-10_cat_10_n02123159_7616.JPEG
resnet50,2,3465,NaN,boat,cat,32-10-10,7305_eid_dnn_32-10-10_cat_10_n02123597_1423.JPEG
resnet50,2,3466,NaN,clock,cat,32-10-10,7306_eid_dnn_32-10-10_cat_10_n02125311_53142.JPEG
resnet50,2,3467,NaN,truck,cat,32-10-10,7307_eid_dnn_32-10-10_cat_10_n02123394_1581.JPEG
resnet50,2,3468,NaN,clock,cat,32-10-10,7308_eid_dnn_32-10-10_cat_10_n02123597_6956.JPEG
resnet50,2,3469,NaN,clock,cat,32-10-10,7309_eid_dnn_32-10-10_cat_10_n02123597_11180.JPEG
resnet50,2,3470,NaN,clock,cat,32-10-10,7310_eid_dnn_32-10-10_cat_10_n02125311_13866.JPEG
resnet50,2,3471,NaN,boat,bottle,32-10-10,7311_eid_dnn_32-10-10_bottle_10_n04560804_4936.JPEG
resnet50,2,3472,NaN,bear,bottle,32-10-10,7312_eid_dnn_32-10-10_bottle_10_n03983396_1697.JPEG
resnet50,2,3473,NaN,dog,bottle,32-10-10,7313_eid_dnn_32-10-10_bottle_10_n02823428_8989.JPEG
resnet50,2,3474,NaN,bottle,bottle,32-10-10,7314_eid_dnn_32-10-10_bottle_10_n04579145_1461.JPEG
resnet50,2,3475,NaN,clock,bottle,32-10-10,7315_eid_dnn_32-10-10_bottle_10_n04557648_5518.JPEG
resnet50,2,3476,NaN,clock,bottle,32-10-10,7316_eid_dnn_32-10-10_bottle_10_n02823428_2347.JPEG
resnet50,2,3477,NaN,bottle,bottle,32-10-10,7317_eid_dnn_32-10-10_bottle_10_n02823428_8752.JPEG
resnet50,2,3478,NaN,clock,bottle,32-10-10,7318_eid_dnn_32-10-10_bottle_10_n02823428_4194.JPEG
resnet50,2,3479,NaN,knife,bottle,32-10-10,7319_eid_dnn_32-10-10_bottle_10_n03937543_1168.JPEG
resnet50,2,3480,NaN,knife,bottle,32-10-10,7320_eid_dnn_32-10-10_bottle_10_n02823428_4503.JPEG
resnet50,2,3481,NaN,boat,truck,32-10-10,7321_eid_dnn_32-10-10_truck_10_n03796401_22744.JPEG
resnet50,2,3482,NaN,boat,truck,32-10-10,7322_eid_dnn_32-10-10_truck_10_n03417042_13635.JPEG
resnet50,2,3483,NaN,dog,truck,32-10-10,7323_eid_dnn_32-10-10_truck_10_n03417042_9946.JPEG
resnet50,2,3484,NaN,boat,truck,32-10-10,7324_eid_dnn_32-10-10_truck_10_n04467665_52682.JPEG
resnet50,2,3485,NaN,clock,truck,32-10-10,7325_eid_dnn_32-10-10_truck_10_n03796401_6705.JPEG
resnet50,2,3486,NaN,boat,truck,32-10-10,7326_eid_dnn_32-10-10_truck_10_n03417042_4188.JPEG
resnet50,2,3487,NaN,knife,truck,32-10-10,7327_eid_dnn_32-10-10_truck_10_n04467665_31452.JPEG
resnet50,2,3488,NaN,airplane,truck,32-10-10,7328_eid_dnn_32-10-10_truck_10_n03796401_21954.JPEG
resnet50,2,3489,NaN,bear,truck,32-10-10,7329_eid_dnn_32-10-10_truck_10_n04467665_4654.JPEG
resnet50,2,3490,NaN,boat,truck,32-10-10,7330_eid_dnn_32-10-10_truck_10_n03417042_20736.JPEG
resnet50,2,3491,NaN,elephant,car,32-10-10,7331_eid_dnn_32-10-10_car_10_n02814533_58191.JPEG
resnet50,2,3492,NaN,bottle,car,32-10-10,7332_eid_dnn_32-10-10_car_10_n02814533_74838.JPEG
resnet50,2,3493,NaN,bear,car,32-10-10,7333_eid_dnn_32-10-10_car_10_n02814533_94686.JPEG
resnet50,2,3494,NaN,clock,car,32-10-10,7334_eid_dnn_32-10-10_car_10_n04285008_13952.JPEG
resnet50,2,3495,NaN,bottle,car,32-10-10,7335_eid_dnn_32-10-10_car_10_n04285008_2793.JPEG
resnet50,2,3496,NaN,clock,car,32-10-10,7336_eid_dnn_32-10-10_car_10_n04285008_8953.JPEG
resnet50,2,3497,NaN,boat,car,32-10-10,7337_eid_dnn_32-10-10_car_10_n03100240_14139.JPEG
resnet50,2,3498,NaN,airplane,car,32-10-10,7338_eid_dnn_32-10-10_car_10_n03100240_209.JPEG
resnet50,2,3499,NaN,oven,car,32-10-10,7339_eid_dnn_32-10-10_car_10_n02814533_69153.JPEG
resnet50,2,3500,NaN,bottle,car,32-10-10,7340_eid_dnn_32-10-10_car_10_n02814533_73053.JPEG
resnet50,2,3501,NaN,bear,bird,32-10-10,7341_eid_dnn_32-10-10_bird_10_n02033041_5390.JPEG
resnet50,2,3502,NaN,airplane,bird,32-10-10,7342_eid_dnn_32-10-10_bird_10_n01820546_2540.JPEG
resnet50,2,3503,NaN,boat,bird,32-10-10,7343_eid_dnn_32-10-10_bird_10_n01582220_3540.JPEG
resnet50,2,3504,NaN,bicycle,bird,32-10-10,7344_eid_dnn_32-10-10_bird_10_n01817953_244.JPEG
resnet50,2,3505,NaN,clock,bird,32-10-10,7345_eid_dnn_32-10-10_bird_10_n01614925_14120.JPEG
resnet50,2,3506,NaN,boat,bird,32-10-10,7346_eid_dnn_32-10-10_bird_10_n01601694_9811.JPEG
resnet50,2,3507,NaN,boat,bird,32-10-10,7347_eid_dnn_32-10-10_bird_10_n01622779_22411.JPEG
resnet50,2,3508,NaN,boat,bird,32-10-10,7348_eid_dnn_32-10-10_bird_10_n01855032_8084.JPEG
resnet50,2,3509,NaN,clock,bird,32-10-10,7349_eid_dnn_32-10-10_bird_10_n01592084_6051.JPEG
resnet50,2,3510,NaN,knife,bird,32-10-10,7350_eid_dnn_32-10-10_bird_10_n01829413_2999.JPEG
resnet50,2,3511,NaN,clock,dog,32-10-10,7351_eid_dnn_32-10-10_dog_10_n02107312_7717.JPEG
resnet50,2,3512,NaN,dog,dog,32-10-10,7352_eid_dnn_32-10-10_dog_10_n02097047_836.JPEG
resnet50,2,3513,NaN,clock,dog,32-10-10,7353_eid_dnn_32-10-10_dog_10_n02096051_5906.JPEG
resnet50,2,3514,NaN,cat,dog,32-10-10,7354_eid_dnn_32-10-10_dog_10_n02107574_4209.JPEG
resnet50,2,3515,NaN,dog,dog,32-10-10,7355_eid_dnn_32-10-10_dog_10_n02108422_2623.JPEG
resnet50,2,3516,NaN,boat,dog,32-10-10,7356_eid_dnn_32-10-10_dog_10_n02105162_6625.JPEG
resnet50,2,3517,NaN,cat,dog,32-10-10,7357_eid_dnn_32-10-10_dog_10_n02101388_1585.JPEG
resnet50,2,3518,NaN,bear,dog,32-10-10,7358_eid_dnn_32-10-10_dog_10_n02088364_2102.JPEG
resnet50,2,3519,NaN,clock,dog,32-10-10,7359_eid_dnn_32-10-10_dog_10_n02088364_13877.JPEG
resnet50,2,3520,NaN,boat,dog,32-10-10,7360_eid_dnn_32-10-10_dog_10_n02096294_390.JPEG
resnet50,2,3521,NaN,clock,knife,64-10-10,7361_eid_dnn_64-10-10_knife_10_n03041632_27960.JPEG
resnet50,2,3522,NaN,clock,knife,64-10-10,7362_eid_dnn_64-10-10_knife_10_n03041632_22738.JPEG
resnet50,2,3523,NaN,clock,knife,64-10-10,7363_eid_dnn_64-10-10_knife_10_n03041632_26405.JPEG
resnet50,2,3524,NaN,boat,knife,64-10-10,7364_eid_dnn_64-10-10_knife_10_n03041632_6309.JPEG
resnet50,2,3525,NaN,oven,knife,64-10-10,7365_eid_dnn_64-10-10_knife_10_n03041632_105080.JPEG
resnet50,2,3526,NaN,boat,knife,64-10-10,7366_eid_dnn_64-10-10_knife_10_n03041632_26933.JPEG
resnet50,2,3527,NaN,clock,knife,64-10-10,7367_eid_dnn_64-10-10_knife_10_n03041632_24100.JPEG
resnet50,2,3528,NaN,clock,knife,64-10-10,7368_eid_dnn_64-10-10_knife_10_n03041632_46914.JPEG
resnet50,2,3529,NaN,boat,knife,64-10-10,7369_eid_dnn_64-10-10_knife_10_n03041632_13656.JPEG
resnet50,2,3530,NaN,cat,knife,64-10-10,7370_eid_dnn_64-10-10_knife_10_n03041632_31849.JPEG
resnet50,2,3531,NaN,dog,keyboard,64-10-10,7371_eid_dnn_64-10-10_keyboard_10_n03085013_21300.JPEG
resnet50,2,3532,NaN,clock,keyboard,64-10-10,7372_eid_dnn_64-10-10_keyboard_10_n03085013_5622.JPEG
resnet50,2,3533,NaN,clock,keyboard,64-10-10,7373_eid_dnn_64-10-10_keyboard_10_n04505470_1288.JPEG
resnet50,2,3534,NaN,elephant,keyboard,64-10-10,7374_eid_dnn_64-10-10_keyboard_10_n04505470_6876.JPEG
resnet50,2,3535,NaN,clock,keyboard,64-10-10,7375_eid_dnn_64-10-10_keyboard_10_n04505470_1430.JPEG
resnet50,2,3536,NaN,bottle,keyboard,64-10-10,7376_eid_dnn_64-10-10_keyboard_10_n03085013_6313.JPEG
resnet50,2,3537,NaN,dog,keyboard,64-10-10,7377_eid_dnn_64-10-10_keyboard_10_n03085013_9475.JPEG
resnet50,2,3538,NaN,dog,keyboard,64-10-10,7378_eid_dnn_64-10-10_keyboard_10_n04505470_4243.JPEG
resnet50,2,3539,NaN,knife,keyboard,64-10-10,7379_eid_dnn_64-10-10_keyboard_10_n03085013_23465.JPEG
resnet50,2,3540,NaN,dog,keyboard,64-10-10,7380_eid_dnn_64-10-10_keyboard_10_n04505470_4484.JPEG
resnet50,2,3541,NaN,bicycle,elephant,64-10-10,7381_eid_dnn_64-10-10_elephant_10_n02504458_5951.JPEG
resnet50,2,3542,NaN,oven,elephant,64-10-10,7382_eid_dnn_64-10-10_elephant_10_n02504458_396.JPEG
resnet50,2,3543,NaN,boat,elephant,64-10-10,7383_eid_dnn_64-10-10_elephant_10_n02504458_2977.JPEG
resnet50,2,3544,NaN,clock,elephant,64-10-10,7384_eid_dnn_64-10-10_elephant_10_n02504458_930.JPEG
resnet50,2,3545,NaN,clock,elephant,64-10-10,7385_eid_dnn_64-10-10_elephant_10_n02504458_10336.JPEG
resnet50,2,3546,NaN,clock,elephant,64-10-10,7386_eid_dnn_64-10-10_elephant_10_n02504013_1118.JPEG
resnet50,2,3547,NaN,clock,elephant,64-10-10,7387_eid_dnn_64-10-10_elephant_10_n02504458_3458.JPEG
resnet50,2,3548,NaN,oven,elephant,64-10-10,7388_eid_dnn_64-10-10_elephant_10_n02504013_4062.JPEG
resnet50,2,3549,NaN,clock,elephant,64-10-10,7389_eid_dnn_64-10-10_elephant_10_n02504013_242.JPEG
resnet50,2,3550,NaN,elephant,elephant,64-10-10,7390_eid_dnn_64-10-10_elephant_10_n02504013_7797.JPEG
resnet50,2,3551,NaN,clock,bicycle,64-10-10,7391_eid_dnn_64-10-10_bicycle_10_n03792782_66048.JPEG
resnet50,2,3552,NaN,bottle,bicycle,64-10-10,7392_eid_dnn_64-10-10_bicycle_10_n02835271_2553.JPEG
resnet50,2,3553,NaN,dog,bicycle,64-10-10,7393_eid_dnn_64-10-10_bicycle_10_n03792782_710.JPEG
resnet50,2,3554,NaN,dog,bicycle,64-10-10,7394_eid_dnn_64-10-10_bicycle_10_n03792782_636.JPEG
resnet50,2,3555,NaN,dog,bicycle,64-10-10,7395_eid_dnn_64-10-10_bicycle_10_n03792782_7713.JPEG
resnet50,2,3556,NaN,cat,bicycle,64-10-10,7396_eid_dnn_64-10-10_bicycle_10_n03792782_3334.JPEG
resnet50,2,3557,NaN,dog,bicycle,64-10-10,7397_eid_dnn_64-10-10_bicycle_10_n03792782_9822.JPEG
resnet50,2,3558,NaN,clock,bicycle,64-10-10,7398_eid_dnn_64-10-10_bicycle_10_n03792782_46871.JPEG
resnet50,2,3559,NaN,truck,bicycle,64-10-10,7399_eid_dnn_64-10-10_bicycle_10_n02835271_7280.JPEG
resnet50,2,3560,NaN,elephant,bicycle,64-10-10,7400_eid_dnn_64-10-10_bicycle_10_n02835271_950.JPEG
resnet50,2,3561,NaN,elephant,airplane,64-10-10,7401_eid_dnn_64-10-10_airplane_10_n02690373_9071.JPEG
resnet50,2,3562,NaN,clock,airplane,64-10-10,7402_eid_dnn_64-10-10_airplane_10_n02690373_1019.JPEG
resnet50,2,3563,NaN,airplane,airplane,64-10-10,7403_eid_dnn_64-10-10_airplane_10_n02690373_19133.JPEG
resnet50,2,3564,NaN,boat,airplane,64-10-10,7404_eid_dnn_64-10-10_airplane_10_n02690373_7496.JPEG
resnet50,2,3565,NaN,bicycle,airplane,64-10-10,7405_eid_dnn_64-10-10_airplane_10_n02690373_8743.JPEG
resnet50,2,3566,NaN,boat,airplane,64-10-10,7406_eid_dnn_64-10-10_airplane_10_n02690373_2619.JPEG
resnet50,2,3567,NaN,dog,airplane,64-10-10,7407_eid_dnn_64-10-10_airplane_10_n02690373_7094.JPEG
resnet50,2,3568,NaN,airplane,airplane,64-10-10,7408_eid_dnn_64-10-10_airplane_10_n02690373_7915.JPEG
resnet50,2,3569,NaN,boat,airplane,64-10-10,7409_eid_dnn_64-10-10_airplane_10_n02690373_6328.JPEG
resnet50,2,3570,NaN,boat,airplane,64-10-10,7410_eid_dnn_64-10-10_airplane_10_n02690373_19286.JPEG
resnet50,2,3571,NaN,clock,clock,64-10-10,7411_eid_dnn_64-10-10_clock_10_n03196217_482.JPEG
resnet50,2,3572,NaN,elephant,clock,64-10-10,7412_eid_dnn_64-10-10_clock_10_n03196217_10677.JPEG
resnet50,2,3573,NaN,cat,clock,64-10-10,7413_eid_dnn_64-10-10_clock_10_n03196217_8638.JPEG
resnet50,2,3574,NaN,knife,clock,64-10-10,7414_eid_dnn_64-10-10_clock_10_n04548280_1254.JPEG
resnet50,2,3575,NaN,knife,clock,64-10-10,7415_eid_dnn_64-10-10_clock_10_n04548280_1945.JPEG
resnet50,2,3576,NaN,bottle,clock,64-10-10,7416_eid_dnn_64-10-10_clock_10_n04548280_5773.JPEG
resnet50,2,3577,NaN,boat,clock,64-10-10,7417_eid_dnn_64-10-10_clock_10_n04548280_662.JPEG
resnet50,2,3578,NaN,clock,clock,64-10-10,7418_eid_dnn_64-10-10_clock_10_n04548280_3122.JPEG
resnet50,2,3579,NaN,boat,clock,64-10-10,7419_eid_dnn_64-10-10_clock_10_n04548280_6603.JPEG
resnet50,2,3580,NaN,elephant,clock,64-10-10,7420_eid_dnn_64-10-10_clock_10_n03196217_6203.JPEG
resnet50,2,3581,NaN,oven,oven,64-10-10,7421_eid_dnn_64-10-10_oven_10_n04111531_4951.JPEG
resnet50,2,3582,NaN,clock,oven,64-10-10,7422_eid_dnn_64-10-10_oven_10_n04111531_9822.JPEG
resnet50,2,3583,NaN,clock,oven,64-10-10,7423_eid_dnn_64-10-10_oven_10_n04111531_8531.JPEG
resnet50,2,3584,NaN,elephant,oven,64-10-10,7424_eid_dnn_64-10-10_oven_10_n04111531_23046.JPEG
resnet50,2,3585,NaN,clock,oven,64-10-10,7425_eid_dnn_64-10-10_oven_10_n04111531_4685.JPEG
resnet50,2,3586,NaN,clock,oven,64-10-10,7426_eid_dnn_64-10-10_oven_10_n04111531_6479.JPEG
resnet50,2,3587,NaN,knife,oven,64-10-10,7427_eid_dnn_64-10-10_oven_10_n04111531_2473.JPEG
resnet50,2,3588,NaN,elephant,oven,64-10-10,7428_eid_dnn_64-10-10_oven_10_n04111531_4749.JPEG
resnet50,2,3589,NaN,bear,oven,64-10-10,7429_eid_dnn_64-10-10_oven_10_n04111531_17006.JPEG
resnet50,2,3590,NaN,oven,oven,64-10-10,7430_eid_dnn_64-10-10_oven_10_n04111531_10681.JPEG
resnet50,2,3591,NaN,bottle,chair,64-10-10,7431_eid_dnn_64-10-10_chair_10_n02791124_7067.JPEG
resnet50,2,3592,NaN,bottle,chair,64-10-10,7432_eid_dnn_64-10-10_chair_10_n03376595_574.JPEG
resnet50,2,3593,NaN,clock,chair,64-10-10,7433_eid_dnn_64-10-10_chair_10_n03376595_9237.JPEG
resnet50,2,3594,NaN,clock,chair,64-10-10,7434_eid_dnn_64-10-10_chair_10_n02791124_4549.JPEG
resnet50,2,3595,NaN,clock,chair,64-10-10,7435_eid_dnn_64-10-10_chair_10_n04429376_12100.JPEG
resnet50,2,3596,NaN,clock,chair,64-10-10,7436_eid_dnn_64-10-10_chair_10_n03376595_1135.JPEG
resnet50,2,3597,NaN,clock,chair,64-10-10,7437_eid_dnn_64-10-10_chair_10_n04429376_27560.JPEG
resnet50,2,3598,NaN,clock,chair,64-10-10,7438_eid_dnn_64-10-10_chair_10_n04099969_14345.JPEG
resnet50,2,3599,NaN,bear,chair,64-10-10,7439_eid_dnn_64-10-10_chair_10_n03376595_438.JPEG
resnet50,2,3600,NaN,boat,chair,64-10-10,7440_eid_dnn_64-10-10_chair_10_n03376595_2419.JPEG
resnet50,2,3601,NaN,bottle,bear,64-10-10,7441_eid_dnn_64-10-10_bear_10_n02134084_3696.JPEG
resnet50,2,3602,NaN,clock,bear,64-10-10,7442_eid_dnn_64-10-10_bear_10_n02134084_22563.JPEG
resnet50,2,3603,NaN,bear,bear,64-10-10,7443_eid_dnn_64-10-10_bear_10_n02132136_6225.JPEG
resnet50,2,3604,NaN,dog,bear,64-10-10,7444_eid_dnn_64-10-10_bear_10_n02132136_12060.JPEG
resnet50,2,3605,NaN,boat,bear,64-10-10,7445_eid_dnn_64-10-10_bear_10_n02133161_6156.JPEG
resnet50,2,3606,NaN,boat,bear,64-10-10,7446_eid_dnn_64-10-10_bear_10_n02134084_23148.JPEG
resnet50,2,3607,NaN,airplane,bear,64-10-10,7447_eid_dnn_64-10-10_bear_10_n02134084_7238.JPEG
resnet50,2,3608,NaN,dog,bear,64-10-10,7448_eid_dnn_64-10-10_bear_10_n02133161_1964.JPEG
resnet50,2,3609,NaN,bear,bear,64-10-10,7449_eid_dnn_64-10-10_bear_10_n02134418_3051.JPEG
resnet50,2,3610,NaN,knife,bear,64-10-10,7450_eid_dnn_64-10-10_bear_10_n02133161_16188.JPEG
resnet50,2,3611,NaN,elephant,boat,64-10-10,7451_eid_dnn_64-10-10_boat_10_n03344393_2599.JPEG
resnet50,2,3612,NaN,boat,boat,64-10-10,7452_eid_dnn_64-10-10_boat_10_n02951358_7238.JPEG
resnet50,2,3613,NaN,bear,boat,64-10-10,7453_eid_dnn_64-10-10_boat_10_n02951358_23759.JPEG
resnet50,2,3614,NaN,dog,boat,64-10-10,7454_eid_dnn_64-10-10_boat_10_n03662601_30161.JPEG
resnet50,2,3615,NaN,boat,boat,64-10-10,7455_eid_dnn_64-10-10_boat_10_n03662601_8774.JPEG
resnet50,2,3616,NaN,oven,boat,64-10-10,7456_eid_dnn_64-10-10_boat_10_n03662601_10106.JPEG
resnet50,2,3617,NaN,clock,boat,64-10-10,7457_eid_dnn_64-10-10_boat_10_n03662601_4734.JPEG
resnet50,2,3618,NaN,clock,boat,64-10-10,7458_eid_dnn_64-10-10_boat_10_n02951358_1586.JPEG
resnet50,2,3619,NaN,truck,boat,64-10-10,7459_eid_dnn_64-10-10_boat_10_n04612504_5965.JPEG
resnet50,2,3620,NaN,boat,boat,64-10-10,7460_eid_dnn_64-10-10_boat_10_n03344393_3008.JPEG
resnet50,2,3621,NaN,clock,cat,64-10-10,7461_eid_dnn_64-10-10_cat_10_n02123597_10544.JPEG
resnet50,2,3622,NaN,clock,cat,64-10-10,7462_eid_dnn_64-10-10_cat_10_n02123394_3537.JPEG
resnet50,2,3623,NaN,oven,cat,64-10-10,7463_eid_dnn_64-10-10_cat_10_n02123045_2076.JPEG
resnet50,2,3624,NaN,clock,cat,64-10-10,7464_eid_dnn_64-10-10_cat_10_n02123597_14191.JPEG
resnet50,2,3625,NaN,oven,cat,64-10-10,7465_eid_dnn_64-10-10_cat_10_n02123159_9434.JPEG
resnet50,2,3626,NaN,truck,cat,64-10-10,7466_eid_dnn_64-10-10_cat_10_n02125311_18335.JPEG
resnet50,2,3627,NaN,clock,cat,64-10-10,7467_eid_dnn_64-10-10_cat_10_n02123045_5161.JPEG
resnet50,2,3628,NaN,dog,cat,64-10-10,7468_eid_dnn_64-10-10_cat_10_n02125311_32736.JPEG
resnet50,2,3629,NaN,elephant,cat,64-10-10,7469_eid_dnn_64-10-10_cat_10_n02123159_7005.JPEG
resnet50,2,3630,NaN,boat,cat,64-10-10,7470_eid_dnn_64-10-10_cat_10_n02123394_829.JPEG
resnet50,2,3631,NaN,boat,bottle,64-10-10,7471_eid_dnn_64-10-10_bottle_10_n03983396_8041.JPEG
resnet50,2,3632,NaN,clock,bottle,64-10-10,7472_eid_dnn_64-10-10_bottle_10_n04557648_9101.JPEG
resnet50,2,3633,NaN,clock,bottle,64-10-10,7473_eid_dnn_64-10-10_bottle_10_n04557648_9539.JPEG
resnet50,2,3634,NaN,clock,bottle,64-10-10,7474_eid_dnn_64-10-10_bottle_10_n03983396_5332.JPEG
resnet50,2,3635,NaN,keyboard,bottle,64-10-10,7475_eid_dnn_64-10-10_bottle_10_n04591713_3830.JPEG
resnet50,2,3636,NaN,cat,bottle,64-10-10,7476_eid_dnn_64-10-10_bottle_10_n02823428_4073.JPEG
resnet50,2,3637,NaN,dog,bottle,64-10-10,7477_eid_dnn_64-10-10_bottle_10_n02823428_3141.JPEG
resnet50,2,3638,NaN,bottle,bottle,64-10-10,7478_eid_dnn_64-10-10_bottle_10_n04579145_2485.JPEG
resnet50,2,3639,NaN,oven,bottle,64-10-10,7479_eid_dnn_64-10-10_bottle_10_n03983396_2721.JPEG
resnet50,2,3640,NaN,boat,bottle,64-10-10,7480_eid_dnn_64-10-10_bottle_10_n02823428_11.JPEG
resnet50,2,3641,NaN,clock,truck,64-10-10,7481_eid_dnn_64-10-10_truck_10_n04467665_79452.JPEG
resnet50,2,3642,NaN,oven,truck,64-10-10,7482_eid_dnn_64-10-10_truck_10_n03417042_23815.JPEG
resnet50,2,3643,NaN,boat,truck,64-10-10,7483_eid_dnn_64-10-10_truck_10_n04467665_30226.JPEG
resnet50,2,3644,NaN,cat,truck,64-10-10,7484_eid_dnn_64-10-10_truck_10_n03417042_22683.JPEG
resnet50,2,3645,NaN,boat,truck,64-10-10,7485_eid_dnn_64-10-10_truck_10_n03796401_19153.JPEG
resnet50,2,3646,NaN,bear,truck,64-10-10,7486_eid_dnn_64-10-10_truck_10_n04467665_8768.JPEG
resnet50,2,3647,NaN,bear,truck,64-10-10,7487_eid_dnn_64-10-10_truck_10_n04467665_68116.JPEG
resnet50,2,3648,NaN,oven,truck,64-10-10,7488_eid_dnn_64-10-10_truck_10_n03417042_15898.JPEG
resnet50,2,3649,NaN,clock,truck,64-10-10,7489_eid_dnn_64-10-10_truck_10_n03417042_24100.JPEG
resnet50,2,3650,NaN,boat,truck,64-10-10,7490_eid_dnn_64-10-10_truck_10_n03417042_4726.JPEG
resnet50,2,3651,NaN,oven,car,64-10-10,7491_eid_dnn_64-10-10_car_10_n04285008_4804.JPEG
resnet50,2,3652,NaN,clock,car,64-10-10,7492_eid_dnn_64-10-10_car_10_n02814533_63202.JPEG
resnet50,2,3653,NaN,clock,car,64-10-10,7493_eid_dnn_64-10-10_car_10_n04285008_5464.JPEG
resnet50,2,3654,NaN,clock,car,64-10-10,7494_eid_dnn_64-10-10_car_10_n02814533_3331.JPEG
resnet50,2,3655,NaN,bottle,car,64-10-10,7495_eid_dnn_64-10-10_car_10_n03100240_6897.JPEG
resnet50,2,3656,NaN,oven,car,64-10-10,7496_eid_dnn_64-10-10_car_10_n03100240_4198.JPEG
resnet50,2,3657,NaN,bottle,car,64-10-10,7497_eid_dnn_64-10-10_car_10_n02814533_21955.JPEG
resnet50,2,3658,NaN,boat,car,64-10-10,7498_eid_dnn_64-10-10_car_10_n03100240_1395.JPEG
resnet50,2,3659,NaN,cat,car,64-10-10,7499_eid_dnn_64-10-10_car_10_n04285008_1970.JPEG
resnet50,2,3660,NaN,bottle,car,64-10-10,7500_eid_dnn_64-10-10_car_10_n04285008_2382.JPEG
resnet50,2,3661,NaN,bear,bird,64-10-10,7501_eid_dnn_64-10-10_bird_10_n02028035_3053.JPEG
resnet50,2,3662,NaN,bottle,bird,64-10-10,7502_eid_dnn_64-10-10_bird_10_n01531178_25336.JPEG
resnet50,2,3663,NaN,oven,bird,64-10-10,7503_eid_dnn_64-10-10_bird_10_n01833805_4218.JPEG
resnet50,2,3664,NaN,boat,bird,64-10-10,7504_eid_dnn_64-10-10_bird_10_n02027492_1594.JPEG
resnet50,2,3665,NaN,bear,bird,64-10-10,7505_eid_dnn_64-10-10_bird_10_n02028035_25253.JPEG
