subj,session,trial,rt,object_response,category,condition,imagename
resnet50,1,3298,NaN,dog,boat,16-10-10,3298_eid_dnn_16-10-10_boat_10_n04273569_3244.JPEG
resnet50,1,3299,NaN,boat,boat,16-10-10,3299_eid_dnn_16-10-10_boat_10_n04612504_470.JPEG
resnet50,1,3300,NaN,airplane,boat,16-10-10,3300_eid_dnn_16-10-10_boat_10_n04612504_27295.JPEG
resnet50,1,3301,NaN,clock,cat,16-10-10,3301_eid_dnn_16-10-10_cat_10_n02123159_12099.JPEG
resnet50,1,3302,NaN,clock,cat,16-10-10,3302_eid_dnn_16-10-10_cat_10_n02123045_2466.JPEG
resnet50,1,3303,NaN,cat,cat,16-10-10,3303_eid_dnn_16-10-10_cat_10_n02125311_25280.JPEG
resnet50,1,3304,NaN,clock,cat,16-10-10,3304_eid_dnn_16-10-10_cat_10_n02123597_6456.JPEG
resnet50,1,3305,NaN,cat,cat,16-10-10,3305_eid_dnn_16-10-10_cat_10_n02123597_13128.JPEG
resnet50,1,3306,NaN,clock,cat,16-10-10,3306_eid_dnn_16-10-10_cat_10_n02123394_1059.JPEG
resnet50,1,3307,NaN,clock,cat,16-10-10,3307_eid_dnn_16-10-10_cat_10_n02123045_9466.JPEG
resnet50,1,3308,NaN,clock,cat,16-10-10,3308_eid_dnn_16-10-10_cat_10_n02123597_3104.JPEG
resnet50,1,3309,NaN,cat,cat,16-10-10,3309_eid_dnn_16-10-10_cat_10_n02123597_7250.JPEG
resnet50,1,3310,NaN,cat,cat,16-10-10,3310_eid_dnn_16-10-10_cat_10_n02123159_2087.JPEG
resnet50,1,3311,NaN,bottle,bottle,16-10-10,3311_eid_dnn_16-10-10_bottle_10_n04560804_14290.JPEG
resnet50,1,3312,NaN,clock,bottle,16-10-10,3312_eid_dnn_16-10-10_bottle_10_n04591713_7005.JPEG
resnet50,1,3313,NaN,clock,bottle,16-10-10,3313_eid_dnn_16-10-10_bottle_10_n02823428_12645.JPEG
resnet50,1,3314,NaN,bottle,bottle,16-10-10,3314_eid_dnn_16-10-10_bottle_10_n04579145_7047.JPEG
resnet50,1,3315,NaN,knife,bottle,16-10-10,3315_eid_dnn_16-10-10_bottle_10_n02823428_6776.JPEG
resnet50,1,3316,NaN,boat,bottle,16-10-10,3316_eid_dnn_16-10-10_bottle_10_n04579145_407.JPEG
resnet50,1,3317,NaN,boat,bottle,16-10-10,3317_eid_dnn_16-10-10_bottle_10_n04557648_10925.JPEG
resnet50,1,3318,NaN,boat,bottle,16-10-10,3318_eid_dnn_16-10-10_bottle_10_n04560804_14178.JPEG
resnet50,1,3319,NaN,boat,bottle,16-10-10,3319_eid_dnn_16-10-10_bottle_10_n04557648_11310.JPEG
resnet50,1,3320,NaN,clock,bottle,16-10-10,3320_eid_dnn_16-10-10_bottle_10_n03983396_5658.JPEG
resnet50,1,3321,NaN,oven,truck,16-10-10,3321_eid_dnn_16-10-10_truck_10_n03417042_7485.JPEG
resnet50,1,3322,NaN,elephant,truck,16-10-10,3322_eid_dnn_16-10-10_truck_10_n03417042_21102.JPEG
resnet50,1,3323,NaN,boat,truck,16-10-10,3323_eid_dnn_16-10-10_truck_10_n03417042_22064.JPEG
resnet50,1,3324,NaN,boat,truck,16-10-10,3324_eid_dnn_16-10-10_truck_10_n04467665_55374.JPEG
resnet50,1,3325,NaN,clock,truck,16-10-10,3325_eid_dnn_16-10-10_truck_10_n04467665_23287.JPEG
resnet50,1,3326,NaN,elephant,truck,16-10-10,3326_eid_dnn_16-10-10_truck_10_n03796401_9105.JPEG
resnet50,1,3327,NaN,elephant,truck,16-10-10,3327_eid_dnn_16-10-10_truck_10_n03417042_2671.JPEG
resnet50,1,3328,NaN,oven,truck,16-10-10,3328_eid_dnn_16-10-10_truck_10_n04467665_11830.JPEG
resnet50,1,3329,NaN,bear,truck,16-10-10,3329_eid_dnn_16-10-10_truck_10_n03417042_2132.JPEG
resnet50,1,3330,NaN,boat,truck,16-10-10,3330_eid_dnn_16-10-10_truck_10_n04467665_16461.JPEG
resnet50,1,3331,NaN,oven,car,16-10-10,3331_eid_dnn_16-10-10_car_10_n02814533_83614.JPEG
resnet50,1,3332,NaN,bicycle,car,16-10-10,3332_eid_dnn_16-10-10_car_10_n03100240_17730.JPEG
resnet50,1,3333,NaN,knife,car,16-10-10,3333_eid_dnn_16-10-10_car_10_n02814533_9141.JPEG
resnet50,1,3334,NaN,boat,car,16-10-10,3334_eid_dnn_16-10-10_car_10_n02814533_3131.JPEG
resnet50,1,3335,NaN,clock,car,16-10-10,3335_eid_dnn_16-10-10_car_10_n04285008_4770.JPEG
resnet50,1,3336,NaN,bicycle,car,16-10-10,3336_eid_dnn_16-10-10_car_10_n03100240_11406.JPEG
resnet50,1,3337,NaN,boat,car,16-10-10,3337_eid_dnn_16-10-10_car_10_n02814533_45594.JPEG
resnet50,1,3338,NaN,cat,car,16-10-10,3338_eid_dnn_16-10-10_car_10_n03100240_7452.JPEG
resnet50,1,3339,NaN,boat,car,16-10-10,3339_eid_dnn_16-10-10_car_10_n03100240_9150.JPEG
resnet50,1,3340,NaN,boat,car,16-10-10,3340_eid_dnn_16-10-10_car_10_n04285008_43.JPEG
resnet50,1,3341,NaN,clock,bird,16-10-10,3341_eid_dnn_16-10-10_bird_10_n01534433_23715.JPEG
resnet50,1,3342,NaN,dog,bird,16-10-10,3342_eid_dnn_16-10-10_bird_10_n01622779_9338.JPEG
resnet50,1,3343,NaN,oven,bird,16-10-10,3343_eid_dnn_16-10-10_bird_10_n01582220_572.JPEG
resnet50,1,3344,NaN,airplane,bird,16-10-10,3344_eid_dnn_16-10-10_bird_10_n01560419_462.JPEG
resnet50,1,3345,NaN,dog,bird,16-10-10,3345_eid_dnn_16-10-10_bird_10_n01796340_8610.JPEG
resnet50,1,3346,NaN,dog,bird,16-10-10,3346_eid_dnn_16-10-10_bird_10_n01601694_6741.JPEG
resnet50,1,3347,NaN,clock,bird,16-10-10,3347_eid_dnn_16-10-10_bird_10_n02002556_74.JPEG
resnet50,1,3348,NaN,bear,bird,16-10-10,3348_eid_dnn_16-10-10_bird_10_n02028035_4197.JPEG
resnet50,1,3349,NaN,boat,bird,16-10-10,3349_eid_dnn_16-10-10_bird_10_n02027492_241.JPEG
resnet50,1,3350,NaN,airplane,bird,16-10-10,3350_eid_dnn_16-10-10_bird_10_n01534433_12864.JPEG
resnet50,1,3351,NaN,dog,dog,16-10-10,3351_eid_dnn_16-10-10_dog_10_n02111277_536.JPEG
resnet50,1,3352,NaN,boat,dog,16-10-10,3352_eid_dnn_16-10-10_dog_10_n02096294_9927.JPEG
resnet50,1,3353,NaN,dog,dog,16-10-10,3353_eid_dnn_16-10-10_dog_10_n02112350_189.JPEG
resnet50,1,3354,NaN,airplane,dog,16-10-10,3354_eid_dnn_16-10-10_dog_10_n02106662_4861.JPEG
resnet50,1,3355,NaN,clock,dog,16-10-10,3355_eid_dnn_16-10-10_dog_10_n02107142_56145.JPEG
resnet50,1,3356,NaN,dog,dog,16-10-10,3356_eid_dnn_16-10-10_dog_10_n02093428_8618.JPEG
resnet50,1,3357,NaN,dog,dog,16-10-10,3357_eid_dnn_16-10-10_dog_10_n02109047_16630.JPEG
resnet50,1,3358,NaN,boat,dog,16-10-10,3358_eid_dnn_16-10-10_dog_10_n02097298_11731.JPEG
resnet50,1,3359,NaN,clock,dog,16-10-10,3359_eid_dnn_16-10-10_dog_10_n02101388_5625.JPEG
resnet50,1,3360,NaN,bear,dog,16-10-10,3360_eid_dnn_16-10-10_dog_10_n02113799_1118.JPEG
resnet50,1,3361,NaN,truck,knife,32-10-10,3361_eid_dnn_32-10-10_knife_10_n03041632_25603.JPEG
resnet50,1,3362,NaN,boat,knife,32-10-10,3362_eid_dnn_32-10-10_knife_10_n03041632_50034.JPEG
resnet50,1,3363,NaN,dog,knife,32-10-10,3363_eid_dnn_32-10-10_knife_10_n03041632_82197.JPEG
resnet50,1,3364,NaN,clock,knife,32-10-10,3364_eid_dnn_32-10-10_knife_10_n03041632_12651.JPEG
resnet50,1,3365,NaN,boat,knife,32-10-10,3365_eid_dnn_32-10-10_knife_10_n03041632_55083.JPEG
resnet50,1,3366,NaN,clock,knife,32-10-10,3366_eid_dnn_32-10-10_knife_10_n03041632_52702.JPEG
resnet50,1,3367,NaN,boat,knife,32-10-10,3367_eid_dnn_32-10-10_knife_10_n03041632_21034.JPEG
resnet50,1,3368,NaN,bottle,knife,32-10-10,3368_eid_dnn_32-10-10_knife_10_n03041632_14546.JPEG
resnet50,1,3369,NaN,boat,knife,32-10-10,3369_eid_dnn_32-10-10_knife_10_n03041632_46091.JPEG
resnet50,1,3370,NaN,dog,knife,32-10-10,3370_eid_dnn_32-10-10_knife_10_n03041632_24798.JPEG
resnet50,1,3371,NaN,bottle,keyboard,32-10-10,3371_eid_dnn_32-10-10_keyboard_10_n04505470_3286.JPEG
resnet50,1,3372,NaN,clock,keyboard,32-10-10,3372_eid_dnn_32-10-10_keyboard_10_n04505470_4898.JPEG
resnet50,1,3373,NaN,dog,keyboard,32-10-10,3373_eid_dnn_32-10-10_keyboard_10_n03085013_23187.JPEG
resnet50,1,3374,NaN,airplane,keyboard,32-10-10,3374_eid_dnn_32-10-10_keyboard_10_n03085013_13848.JPEG
resnet50,1,3375,NaN,boat,keyboard,32-10-10,3375_eid_dnn_32-10-10_keyboard_10_n03085013_7285.JPEG
resnet50,1,3376,NaN,dog,keyboard,32-10-10,3376_eid_dnn_32-10-10_keyboard_10_n04505470_3022.JPEG
resnet50,1,3377,NaN,truck,keyboard,32-10-10,3377_eid_dnn_32-10-10_keyboard_10_n03085013_22002.JPEG
resnet50,1,3378,NaN,cat,keyboard,32-10-10,3378_eid_dnn_32-10-10_keyboard_10_n03085013_15576.JPEG
resnet50,1,3379,NaN,airplane,keyboard,32-10-10,3379_eid_dnn_32-10-10_keyboard_10_n03085013_20923.JPEG
resnet50,1,3380,NaN,dog,keyboard,32-10-10,3380_eid_dnn_32-10-10_keyboard_10_n04505470_9395.JPEG
resnet50,1,3381,NaN,bear,elephant,32-10-10,3381_eid_dnn_32-10-10_elephant_10_n02504013_815.JPEG
resnet50,1,3382,NaN,boat,elephant,32-10-10,3382_eid_dnn_32-10-10_elephant_10_n02504458_10050.JPEG
resnet50,1,3383,NaN,elephant,elephant,32-10-10,3383_eid_dnn_32-10-10_elephant_10_n02504013_7248.JPEG
resnet50,1,3384,NaN,dog,elephant,32-10-10,3384_eid_dnn_32-10-10_elephant_10_n02504013_7487.JPEG
resnet50,1,3385,NaN,boat,elephant,32-10-10,3385_eid_dnn_32-10-10_elephant_10_n02504013_5398.JPEG
resnet50,1,3386,NaN,boat,elephant,32-10-10,3386_eid_dnn_32-10-10_elephant_10_n02504013_4661.JPEG
resnet50,1,3387,NaN,cat,elephant,32-10-10,3387_eid_dnn_32-10-10_elephant_10_n02504458_1424.JPEG
resnet50,1,3388,NaN,boat,elephant,32-10-10,3388_eid_dnn_32-10-10_elephant_10_n02504458_8341.JPEG
resnet50,1,3389,NaN,bear,elephant,32-10-10,3389_eid_dnn_32-10-10_elephant_10_n02504013_817.JPEG
resnet50,1,3390,NaN,bear,elephant,32-10-10,3390_eid_dnn_32-10-10_elephant_10_n02504458_6109.JPEG
resnet50,1,3391,NaN,clock,bicycle,32-10-10,3391_eid_dnn_32-10-10_bicycle_10_n02835271_4350.JPEG
resnet50,1,3392,NaN,bottle,bicycle,32-10-10,3392_eid_dnn_32-10-10_bicycle_10_n03792782_6319.JPEG
resnet50,1,3393,NaN,elephant,bicycle,32-10-10,3393_eid_dnn_32-10-10_bicycle_10_n02835271_17878.JPEG
resnet50,1,3394,NaN,elephant,bicycle,32-10-10,3394_eid_dnn_32-10-10_bicycle_10_n03792782_5696.JPEG
resnet50,1,3395,NaN,clock,bicycle,32-10-10,3395_eid_dnn_32-10-10_bicycle_10_n02835271_3704.JPEG
resnet50,1,3396,NaN,oven,bicycle,32-10-10,3396_eid_dnn_32-10-10_bicycle_10_n03792782_5699.JPEG
resnet50,1,3397,NaN,clock,bicycle,32-10-10,3397_eid_dnn_32-10-10_bicycle_10_n03792782_28630.JPEG
resnet50,1,3398,NaN,airplane,bicycle,32-10-10,3398_eid_dnn_32-10-10_bicycle_10_n03792782_796.JPEG
resnet50,1,3399,NaN,oven,bicycle,32-10-10,3399_eid_dnn_32-10-10_bicycle_10_n03792782_6793.JPEG
resnet50,1,3400,NaN,elephant,bicycle,32-10-10,3400_eid_dnn_32-10-10_bicycle_10_n02835271_14575.JPEG
resnet50,1,3401,NaN,boat,airplane,32-10-10,3401_eid_dnn_32-10-10_airplane_10_n02690373_5587.JPEG
resnet50,1,3402,NaN,boat,airplane,32-10-10,3402_eid_dnn_32-10-10_airplane_10_n02690373_4714.JPEG
resnet50,1,3403,NaN,bear,airplane,32-10-10,3403_eid_dnn_32-10-10_airplane_10_n02690373_4183.JPEG
resnet50,1,3404,NaN,boat,airplane,32-10-10,3404_eid_dnn_32-10-10_airplane_10_n02690373_3511.JPEG
resnet50,1,3405,NaN,boat,airplane,32-10-10,3405_eid_dnn_32-10-10_airplane_10_n02690373_9170.JPEG
resnet50,1,3406,NaN,boat,airplane,32-10-10,3406_eid_dnn_32-10-10_airplane_10_n02690373_5075.JPEG
resnet50,1,3407,NaN,boat,airplane,32-10-10,3407_eid_dnn_32-10-10_airplane_10_n02690373_7530.JPEG
resnet50,1,3408,NaN,boat,airplane,32-10-10,3408_eid_dnn_32-10-10_airplane_10_n02690373_2724.JPEG
resnet50,1,3409,NaN,boat,airplane,32-10-10,3409_eid_dnn_32-10-10_airplane_10_n02690373_4188.JPEG
resnet50,1,3410,NaN,boat,airplane,32-10-10,3410_eid_dnn_32-10-10_airplane_10_n02690373_1946.JPEG
resnet50,1,3411,NaN,bear,clock,32-10-10,3411_eid_dnn_32-10-10_clock_10_n04548280_1146.JPEG
resnet50,1,3412,NaN,dog,clock,32-10-10,3412_eid_dnn_32-10-10_clock_10_n04548280_4542.JPEG
resnet50,1,3413,NaN,cat,clock,32-10-10,3413_eid_dnn_32-10-10_clock_10_n04548280_10686.JPEG
resnet50,1,3414,NaN,clock,clock,32-10-10,3414_eid_dnn_32-10-10_clock_10_n04548280_5843.JPEG
resnet50,1,3415,NaN,clock,clock,32-10-10,3415_eid_dnn_32-10-10_clock_10_n04548280_5011.JPEG
resnet50,1,3416,NaN,cat,clock,32-10-10,3416_eid_dnn_32-10-10_clock_10_n04548280_1055.JPEG
resnet50,1,3417,NaN,boat,clock,32-10-10,3417_eid_dnn_32-10-10_clock_10_n03196217_7888.JPEG
resnet50,1,3418,NaN,knife,clock,32-10-10,3418_eid_dnn_32-10-10_clock_10_n03196217_2009.JPEG
resnet50,1,3419,NaN,keyboard,clock,32-10-10,3419_eid_dnn_32-10-10_clock_10_n02708093_6982.JPEG
resnet50,1,3420,NaN,oven,clock,32-10-10,3420_eid_dnn_32-10-10_clock_10_n02708093_470.JPEG
resnet50,1,3421,NaN,bear,oven,32-10-10,3421_eid_dnn_32-10-10_oven_10_n04111531_2091.JPEG
resnet50,1,3422,NaN,bottle,oven,32-10-10,3422_eid_dnn_32-10-10_oven_10_n04111531_1220.JPEG
resnet50,1,3423,NaN,oven,oven,32-10-10,3423_eid_dnn_32-10-10_oven_10_n04111531_2074.JPEG
resnet50,1,3424,NaN,oven,oven,32-10-10,3424_eid_dnn_32-10-10_oven_10_n04111531_15635.JPEG
resnet50,1,3425,NaN,knife,oven,32-10-10,3425_eid_dnn_32-10-10_oven_10_n04111531_19274.JPEG
resnet50,1,3426,NaN,oven,oven,32-10-10,3426_eid_dnn_32-10-10_oven_10_n04111531_21382.JPEG
resnet50,1,3427,NaN,cat,oven,32-10-10,3427_eid_dnn_32-10-10_oven_10_n04111531_10306.JPEG
resnet50,1,3428,NaN,airplane,oven,32-10-10,3428_eid_dnn_32-10-10_oven_10_n04111531_2618.JPEG
resnet50,1,3429,NaN,boat,oven,32-10-10,3429_eid_dnn_32-10-10_oven_10_n04111531_21068.JPEG
resnet50,1,3430,NaN,clock,oven,32-10-10,3430_eid_dnn_32-10-10_oven_10_n04111531_1211.JPEG
resnet50,1,3431,NaN,clock,chair,32-10-10,3431_eid_dnn_32-10-10_chair_10_n04099969_8640.JPEG
resnet50,1,3432,NaN,knife,chair,32-10-10,3432_eid_dnn_32-10-10_chair_10_n03376595_15926.JPEG
resnet50,1,3433,NaN,oven,chair,32-10-10,3433_eid_dnn_32-10-10_chair_10_n02791124_342.JPEG
resnet50,1,3434,NaN,elephant,chair,32-10-10,3434_eid_dnn_32-10-10_chair_10_n04099969_13499.JPEG
resnet50,1,3435,NaN,clock,chair,32-10-10,3435_eid_dnn_32-10-10_chair_10_n04099969_2976.JPEG
resnet50,1,3436,NaN,clock,chair,32-10-10,3436_eid_dnn_32-10-10_chair_10_n04099969_18463.JPEG
resnet50,1,3437,NaN,truck,chair,32-10-10,3437_eid_dnn_32-10-10_chair_10_n02791124_5405.JPEG
resnet50,1,3438,NaN,clock,chair,32-10-10,3438_eid_dnn_32-10-10_chair_10_n02791124_3697.JPEG
resnet50,1,3439,NaN,oven,chair,32-10-10,3439_eid_dnn_32-10-10_chair_10_n02791124_750.JPEG
resnet50,1,3440,NaN,clock,chair,32-10-10,3440_eid_dnn_32-10-10_chair_10_n02791124_8654.JPEG
resnet50,1,3441,NaN,oven,bear,32-10-10,3441_eid_dnn_32-10-10_bear_10_n02134418_1022.JPEG
resnet50,1,3442,NaN,elephant,bear,32-10-10,3442_eid_dnn_32-10-10_bear_10_n02132136_15001.JPEG
resnet50,1,3443,NaN,bear,bear,32-10-10,3443_eid_dnn_32-10-10_bear_10_n02133161_1823.JPEG
resnet50,1,3444,NaN,bear,bear,32-10-10,3444_eid_dnn_32-10-10_bear_10_n02133161_2270.JPEG
resnet50,1,3445,NaN,bear,bear,32-10-10,3445_eid_dnn_32-10-10_bear_10_n02134418_2606.JPEG
resnet50,1,3446,NaN,airplane,bear,32-10-10,3446_eid_dnn_32-10-10_bear_10_n02132136_4021.JPEG
resnet50,1,3447,NaN,bear,bear,32-10-10,3447_eid_dnn_32-10-10_bear_10_n02132136_3873.JPEG
resnet50,1,3448,NaN,dog,bear,32-10-10,3448_eid_dnn_32-10-10_bear_10_n02134084_40196.JPEG
resnet50,1,3449,NaN,bottle,bear,32-10-10,3449_eid_dnn_32-10-10_bear_10_n02134084_9778.JPEG
resnet50,1,3450,NaN,boat,bear,32-10-10,3450_eid_dnn_32-10-10_bear_10_n02134084_6767.JPEG
resnet50,1,3451,NaN,boat,boat,32-10-10,3451_eid_dnn_32-10-10_boat_10_n03662601_23555.JPEG
resnet50,1,3452,NaN,oven,boat,32-10-10,3452_eid_dnn_32-10-10_boat_10_n03344393_6358.JPEG
resnet50,1,3453,NaN,boat,boat,32-10-10,3453_eid_dnn_32-10-10_boat_10_n03662601_10915.JPEG
resnet50,1,3454,NaN,boat,boat,32-10-10,3454_eid_dnn_32-10-10_boat_10_n04273569_1510.JPEG
resnet50,1,3455,NaN,elephant,boat,32-10-10,3455_eid_dnn_32-10-10_boat_10_n04273569_12214.JPEG
resnet50,1,3456,NaN,clock,boat,32-10-10,3456_eid_dnn_32-10-10_boat_10_n04273569_15113.JPEG
resnet50,1,3457,NaN,boat,boat,32-10-10,3457_eid_dnn_32-10-10_boat_10_n03662601_12655.JPEG
resnet50,1,3458,NaN,clock,boat,32-10-10,3458_eid_dnn_32-10-10_boat_10_n02951358_5355.JPEG
resnet50,1,3459,NaN,bear,boat,32-10-10,3459_eid_dnn_32-10-10_boat_10_n03344393_4657.JPEG
resnet50,1,3460,NaN,clock,boat,32-10-10,3460_eid_dnn_32-10-10_boat_10_n04612504_852.JPEG
resnet50,1,3461,NaN,bear,cat,32-10-10,3461_eid_dnn_32-10-10_cat_10_n02125311_13240.JPEG
resnet50,1,3462,NaN,bear,cat,32-10-10,3462_eid_dnn_32-10-10_cat_10_n02123597_4222.JPEG
resnet50,1,3463,NaN,dog,cat,32-10-10,3463_eid_dnn_32-10-10_cat_10_n02123159_3520.JPEG
resnet50,1,3464,NaN,clock,cat,32-10-10,3464_eid_dnn_32-10-10_cat_10_n02123394_4922.JPEG
resnet50,1,3465,NaN,airplane,cat,32-10-10,3465_eid_dnn_32-10-10_cat_10_n02123597_1601.JPEG
resnet50,1,3466,NaN,clock,cat,32-10-10,3466_eid_dnn_32-10-10_cat_10_n02123394_5559.JPEG
resnet50,1,3467,NaN,cat,cat,32-10-10,3467_eid_dnn_32-10-10_cat_10_n02123597_8771.JPEG
resnet50,1,3468,NaN,airplane,cat,32-10-10,3468_eid_dnn_32-10-10_cat_10_n02123597_5750.JPEG
resnet50,1,3469,NaN,clock,cat,32-10-10,3469_eid_dnn_32-10-10_cat_10_n02125311_16701.JPEG
resnet50,1,3470,NaN,cat,cat,32-10-10,3470_eid_dnn_32-10-10_cat_10_n02125311_33676.JPEG
resnet50,1,3471,NaN,cat,bottle,32-10-10,3471_eid_dnn_32-10-10_bottle_10_n03937543_1806.JPEG
resnet50,1,3472,NaN,cat,bottle,32-10-10,3472_eid_dnn_32-10-10_bottle_10_n04557648_5983.JPEG
resnet50,1,3473,NaN,elephant,bottle,32-10-10,3473_eid_dnn_32-10-10_bottle_10_n02823428_4035.JPEG
resnet50,1,3474,NaN,oven,bottle,32-10-10,3474_eid_dnn_32-10-10_bottle_10_n04560804_7444.JPEG
resnet50,1,3475,NaN,clock,bottle,32-10-10,3475_eid_dnn_32-10-10_bottle_10_n04579145_749.JPEG
resnet50,1,3476,NaN,oven,bottle,32-10-10,3476_eid_dnn_32-10-10_bottle_10_n03983396_275.JPEG
resnet50,1,3477,NaN,clock,bottle,32-10-10,3477_eid_dnn_32-10-10_bottle_10_n03937543_502.JPEG
resnet50,1,3478,NaN,boat,bottle,32-10-10,3478_eid_dnn_32-10-10_bottle_10_n04557648_1271.JPEG
resnet50,1,3479,NaN,oven,bottle,32-10-10,3479_eid_dnn_32-10-10_bottle_10_n02823428_5813.JPEG
resnet50,1,3480,NaN,clock,bottle,32-10-10,3480_eid_dnn_32-10-10_bottle_10_n03937543_2174.JPEG
resnet50,1,3481,NaN,elephant,truck,32-10-10,3481_eid_dnn_32-10-10_truck_10_n03417042_10567.JPEG
resnet50,1,3482,NaN,boat,truck,32-10-10,3482_eid_dnn_32-10-10_truck_10_n03796401_106.JPEG
resnet50,1,3483,NaN,clock,truck,32-10-10,3483_eid_dnn_32-10-10_truck_10_n03417042_3254.JPEG
resnet50,1,3484,NaN,oven,truck,32-10-10,3484_eid_dnn_32-10-10_truck_10_n04467665_22974.JPEG
resnet50,1,3485,NaN,oven,truck,32-10-10,3485_eid_dnn_32-10-10_truck_10_n04467665_535.JPEG
resnet50,1,3486,NaN,clock,truck,32-10-10,3486_eid_dnn_32-10-10_truck_10_n03796401_407.JPEG
resnet50,1,3487,NaN,boat,truck,32-10-10,3487_eid_dnn_32-10-10_truck_10_n04467665_33783.JPEG
resnet50,1,3488,NaN,elephant,truck,32-10-10,3488_eid_dnn_32-10-10_truck_10_n04467665_68475.JPEG
resnet50,1,3489,NaN,clock,truck,32-10-10,3489_eid_dnn_32-10-10_truck_10_n04467665_70733.JPEG
resnet50,1,3490,NaN,oven,truck,32-10-10,3490_eid_dnn_32-10-10_truck_10_n04467665_38134.JPEG
resnet50,1,3491,NaN,clock,car,32-10-10,3491_eid_dnn_32-10-10_car_10_n03100240_7066.JPEG
resnet50,1,3492,NaN,clock,car,32-10-10,3492_eid_dnn_32-10-10_car_10_n03100240_4765.JPEG
resnet50,1,3493,NaN,boat,car,32-10-10,3493_eid_dnn_32-10-10_car_10_n02814533_18429.JPEG
resnet50,1,3494,NaN,boat,car,32-10-10,3494_eid_dnn_32-10-10_car_10_n03100240_16939.JPEG
resnet50,1,3495,NaN,boat,car,32-10-10,3495_eid_dnn_32-10-10_car_10_n02814533_40501.JPEG
resnet50,1,3496,NaN,truck,car,32-10-10,3496_eid_dnn_32-10-10_car_10_n04285008_10833.JPEG
resnet50,1,3497,NaN,bottle,car,32-10-10,3497_eid_dnn_32-10-10_car_10_n04285008_10926.JPEG
resnet50,1,3498,NaN,clock,car,32-10-10,3498_eid_dnn_32-10-10_car_10_n02814533_31964.JPEG
resnet50,1,3499,NaN,knife,car,32-10-10,3499_eid_dnn_32-10-10_car_10_n03100240_606.JPEG
resnet50,1,3500,NaN,bottle,car,32-10-10,3500_eid_dnn_32-10-10_car_10_n04285008_8664.JPEG
resnet50,1,3501,NaN,keyboard,bird,32-10-10,3501_eid_dnn_32-10-10_bird_10_n02009229_1240.JPEG
resnet50,1,3502,NaN,clock,bird,32-10-10,3502_eid_dnn_32-10-10_bird_10_n01592084_369.JPEG
resnet50,1,3503,NaN,clock,bird,32-10-10,3503_eid_dnn_32-10-10_bird_10_n01843065_5646.JPEG
resnet50,1,3504,NaN,elephant,bird,32-10-10,3504_eid_dnn_32-10-10_bird_10_n01534433_25.JPEG
resnet50,1,3505,NaN,elephant,bird,32-10-10,3505_eid_dnn_32-10-10_bird_10_n02051845_14586.JPEG
resnet50,1,3506,NaN,clock,bird,32-10-10,3506_eid_dnn_32-10-10_bird_10_n01616318_558.JPEG
resnet50,1,3507,NaN,cat,bird,32-10-10,3507_eid_dnn_32-10-10_bird_10_n01592084_5867.JPEG
resnet50,1,3508,NaN,boat,bird,32-10-10,3508_eid_dnn_32-10-10_bird_10_n01819313_3111.JPEG
resnet50,1,3509,NaN,boat,bird,32-10-10,3509_eid_dnn_32-10-10_bird_10_n01592084_5925.JPEG
resnet50,1,3510,NaN,dog,bird,32-10-10,3510_eid_dnn_32-10-10_bird_10_n02025239_3300.JPEG
resnet50,1,3511,NaN,dog,dog,32-10-10,3511_eid_dnn_32-10-10_dog_10_n02105855_10989.JPEG
resnet50,1,3512,NaN,dog,dog,32-10-10,3512_eid_dnn_32-10-10_dog_10_n02107312_675.JPEG
resnet50,1,3513,NaN,clock,dog,32-10-10,3513_eid_dnn_32-10-10_dog_10_n02091244_2590.JPEG
resnet50,1,3514,NaN,bear,dog,32-10-10,3514_eid_dnn_32-10-10_dog_10_n02110185_14674.JPEG
resnet50,1,3515,NaN,dog,dog,32-10-10,3515_eid_dnn_32-10-10_dog_10_n02106550_7321.JPEG
resnet50,1,3516,NaN,dog,dog,32-10-10,3516_eid_dnn_32-10-10_dog_10_n02101388_10170.JPEG
resnet50,1,3517,NaN,dog,dog,32-10-10,3517_eid_dnn_32-10-10_dog_10_n02106550_12151.JPEG
resnet50,1,3518,NaN,airplane,dog,32-10-10,3518_eid_dnn_32-10-10_dog_10_n02101556_2563.JPEG
resnet50,1,3519,NaN,oven,dog,32-10-10,3519_eid_dnn_32-10-10_dog_10_n02091831_2387.JPEG
resnet50,1,3520,NaN,boat,dog,32-10-10,3520_eid_dnn_32-10-10_dog_10_n02091635_4215.JPEG
resnet50,1,3521,NaN,boat,knife,64-10-10,3521_eid_dnn_64-10-10_knife_10_n03041632_45569.JPEG
resnet50,1,3522,NaN,oven,knife,64-10-10,3522_eid_dnn_64-10-10_knife_10_n03041632_31301.JPEG
resnet50,1,3523,NaN,boat,knife,64-10-10,3523_eid_dnn_64-10-10_knife_10_n03041632_932.JPEG
resnet50,1,3524,NaN,clock,knife,64-10-10,3524_eid_dnn_64-10-10_knife_10_n03041632_7064.JPEG
resnet50,1,3525,NaN,clock,knife,64-10-10,3525_eid_dnn_64-10-10_knife_10_n03041632_14766.JPEG
resnet50,1,3526,NaN,cat,knife,64-10-10,3526_eid_dnn_64-10-10_knife_10_n03041632_28009.JPEG
resnet50,1,3527,NaN,bottle,knife,64-10-10,3527_eid_dnn_64-10-10_knife_10_n03041632_45636.JPEG
